
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
6060.97,um^3,Cell,1,ATM,4,
5885.29,um^3,Cell,1,ATM,5,
1070.33,um^3,Cell,1,TVC,6,
2645.8,um^3,Cell,1,TVC,7,
1174.07,um^3,Cell,1,TVC,9,
760.351,um^3,Cell,1,TVC,10,
