
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
6.57529,um,Nucleus,1,ATM,4,100000004,
6.37482,um,Nucleus,1,ATM,5,100000005,
3.55162,um,Nucleus,1,TVC,6,100000006,
3.95297,um,Nucleus,1,TVC,7,100000007,
3.07726,um,Nucleus,1,TVC,9,100000009,
3.4689,um,Nucleus,1,TVC,10,100000010,
