
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
853.275,um^3,Cell,1,TVC,0,
892.903,um^3,Cell,1,TVC,1,
1628.22,um^3,Cell,1,TVC,2,
6681.1,um^3,Cell,1,ATM,3,
1993.89,um^3,Cell,1,TVC,4,
5983.8,um^3,Cell,1,ATM,5,
