
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.64549,um,Nucleus,1,TVC,1,100000001,
2.63086,um,Nucleus,1,TVC,3,100000003,
3.3557,um,Nucleus,1,TVC,4,100000004,
3.13377,um,Nucleus,1,TVC,6,100000006,
5.048,um,Nucleus,1,ATM,9,100000009,
5.23649,um,Nucleus,1,ATM,10,100000010,
