
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
116.172,um^3,Nucleus,1,TVC,1,100000001,
81.5023,um^3,Nucleus,1,TVC,3,100000003,
159.74,um^3,Nucleus,1,TVC,4,100000004,
111.464,um^3,Nucleus,1,TVC,6,100000006,
433.9,um^3,Nucleus,1,ATM,9,100000009,
353.944,um^3,Nucleus,1,ATM,10,100000010,
