
Cell Ellipsoid Axis Length A
 ==================== 
Cell Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,ID,
5.61947,um,Cell,1,TVC,1,
5.74037,um,Cell,1,TVC,3,
7.18327,um,Cell,1,TVC,4,
7.6749,um,Cell,1,TVC,6,
7.4084,um,Cell,1,ATM,9,
5.0297,um,Cell,1,ATM,10,
