
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.133495,-0.32316,0.936881,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,9,100000009,
-0.317173,-0.218132,0.922941,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,10,100000010,
-0.196756,0.0732717,0.977711,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
0.105275,0.184733,0.977134,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
-0.0816736,0.60422,0.792621,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000004,
-0.00513612,0.30664,0.951812,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000006,
