
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.776569,-0.562866,0.28306,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.873564,-0.445449,0.196113,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.491514,-0.768719,-0.409251,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.97137,0.081208,0.223262,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.846405,-0.530324,0.0485194,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.993124,-0.0982628,-0.06363,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
