
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.48438,2.29297,-1.98527,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-2.96484,-0.550781,-0.558884,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
0.652344,-1.39453,-0.759449,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
2.125,-2.97266,-1.26223,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.808594,0.5625,-0.361303,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-2.02344,0.734375,-2.42659,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
