
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.76436,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.1543,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
0.421228,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.44617,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.03533,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.1248,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
