
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.456164,-0.818961,-0.348162,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
0.153662,-0.838483,-0.522813,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.781785,-0.0903338,-0.616971,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.901503,-0.432451,-0.0167048,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.968573,0.247343,-0.0262291,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.592758,-0.801713,-0.076776,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
