
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
79165.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
79174.4,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000002,
79150.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
79158.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000003,
79153.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000004,
79165.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
