
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
36718.1,78269.5,10.1168,um,Nucleus,Nucleus Position,1,ATM,6,100000006,
36733.2,78302.9,3.26422,um,Nucleus,Nucleus Position,1,ATM,7,100000007,
36810.1,78319.5,0.899801,um,Nucleus,Nucleus Position,1,TVC,8,100000008,
36808.5,78320.9,6.72282,um,Nucleus,Nucleus Position,1,TVC,9,100000009,
36815.6,78324,11.0886,um,Nucleus,Nucleus Position,1,TVC,10,100000010,
36819.9,78320.8,1.05115,um,Nucleus,Nucleus Position,1,TVC,11,100000011,
