
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.24562,um,Nucleus,1,ATM,6,100000006,
3.14549,um,Nucleus,1,ATM,7,100000007,
2.34766,um,Nucleus,1,TVC,8,100000008,
3.07822,um,Nucleus,1,TVC,9,100000009,
2.62997,um,Nucleus,1,TVC,10,100000010,
2.3383,um,Nucleus,1,TVC,11,100000011,
