
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5444.17,um^2,Cell,1,ATM,6,
5266.45,um^2,Cell,1,ATM,7,
737.037,um^2,Cell,1,TVC,8,
1669.47,um^2,Cell,1,TVC,9,
1871.39,um^2,Cell,1,TVC,10,
727.558,um^2,Cell,1,TVC,11,
