
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.571571,0.458456,0.680532,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000005,
-0.0685007,0.0323021,0.997128,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000000,
0.0486702,-0.100685,-0.993727,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000001,
-0.196974,-0.12309,0.972651,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000002,
-0.201232,0.351005,0.914495,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000003,
0.0440225,0.0406977,0.998201,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,5,100000004,
