
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.161028,0.0336342,0.986377,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,4,100000004,
-0.902658,0.225311,-0.366666,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,5,100000005,
0.579106,0.0949483,0.809704,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,0,100000000,
-0.716175,-0.128049,0.686074,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000001,
-0.198231,-0.0730118,0.977432,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000002,
-0.0571821,0.0875346,0.994519,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000003,
