
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
44407.9,56928.4,15.2569,um,Surface,Position,1,ATMgroup,0,
44351.2,56952.7,-5.3396,um,Surface,Position,1,TVCgroup,2,
