
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
743.825,um^3,Cell,1,TVC,1,
1031.11,um^3,Cell,1,TVC,5,
1877.71,um^3,Cell,1,TVC,7,
1784.93,um^3,Cell,1,TVC,8,
6878.14,um^3,Cell,1,ATM,10,
7930.86,um^3,Cell,1,ATM,11,
