
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
58.3811,um^3,Nucleus,1,TVC,1,100000000,
80.2641,um^3,Nucleus,1,TVC,5,100000004,
178.422,um^3,Nucleus,1,TVC,7,100000006,
235.025,um^3,Nucleus,1,TVC,8,100000007,
501.493,um^3,Nucleus,1,ATM,10,100000009,
508.208,um^3,Nucleus,1,ATM,11,100000010,
