
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
912.719,um^2,Cell,1,TVC,1,
1118.58,um^2,Cell,1,TVC,5,
1769.89,um^2,Cell,1,TVC,7,
1742.71,um^2,Cell,1,TVC,8,
4277.16,um^2,Cell,1,ATM,10,
4837.29,um^2,Cell,1,ATM,11,
