
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.18178,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000009,
4.33351,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000010,
2.059,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
2.32664,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
2.68118,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
2.6517,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,8,100000007,
