
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.1948,21.4567,20.8035,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
12.7278,17.0734,26.6149,um,Cell,Cell BoundingBoxOO Length,1,ATM,7,
15.7997,19.4847,25.1516,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
14.5543,16.7172,21.1256,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
