
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36850.9,27792.7,90.0608,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
36840.2,27802.4,93.7235,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,7,
36849.3,27817.3,72.8976,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
36854.2,27822.6,78.7664,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
