
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.41883,um,Nucleus,1,TVC,1,100000001,
3.46119,um,Nucleus,1,TVC,3,100000003,
3.13008,um,Nucleus,1,ATM,6,100000006,
3.48994,um,Nucleus,1,ATM,7,100000007,
