
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.60573,6.35219,8.09473,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
5.09929,7.18033,8.87253,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,7,100000007,
5.56438,6.95648,8.58967,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
5.44251,6.79048,9.26553,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
