
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1790.45,um^3,Cell,1,TVC,1,
1703.04,um^3,Cell,1,TVC,3,
1629.5,um^3,Cell,1,ATM,6,
2004.53,um^3,Cell,1,ATM,7,
