
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1588.03,um^2,Cell,1,TVC,0,
2643.99,um^2,Cell,1,ATM,1,
2270.31,um^2,Cell,1,ATM,2,
3203.79,um^2,Cell,1,ATM,3,
