
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2391.98,um^3,Cell,1,TVC,0,
4369.71,um^3,Cell,1,ATM,1,
3546.48,um^3,Cell,1,ATM,2,
5122.18,um^3,Cell,1,ATM,3,
