
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.03991,um,Nucleus,1,TVC,1,100000000,
2.69095,um,Nucleus,1,TVC,3,100000002,
3.87492,um,Nucleus,1,TVC,6,100000005,
3.22533,um,Nucleus,1,TVC,7,100000006,
4.27406,um,Nucleus,1,ATM,10,100000009,
4.39428,um,Nucleus,1,ATM,11,100000010,
