
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.06315,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,10,100000009,
2.71427,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,11,100000010,
2.37908,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000000,
2.32221,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
2.03734,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000005,
1.91746,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000006,
