
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.132442,-0.237657,-0.962278,um,Surface,Ellipsoid Axis B,1,ATMgroup,4,
-0.407313,0.0920079,-0.908642,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
