
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.5264,8.15731,10.2151,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000001,
7.32683,8.96806,10.5119,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000002,
4.93625,7.35352,8.29693,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000003,
4.2815,5.26791,7.83544,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000006,
4.91051,6.7708,8.73704,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000007,
4.21509,6.22525,7.29055,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,15,100000012,
