
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2371.5,um^2,Cell,1,TVC,4,
1880.19,um^2,Cell,1,TVC,5,
1301.79,um^2,Cell,1,TVC,6,
1102.3,um^2,Cell,1,TVC,9,
1553.13,um^2,Cell,1,TVC,10,
1176.45,um^2,Cell,1,TVC,15,
