
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42220.6,32646.1,208.99,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
42218.3,32652.3,213.409,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
42214.7,32658.1,219.436,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
42221.4,32648.4,224.638,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
42219.9,32668.9,224.679,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
42222.9,32657.9,228.054,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,15,
