
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.586472,-0.768421,-0.256086,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000001,
-0.620495,-0.730051,-0.286377,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000002,
0.914862,0.355167,0.192049,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,6,100000003,
-0.809126,-0.572849,-0.130996,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,9,100000006,
-0.909878,0.325592,-0.257123,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,10,100000007,
0.697957,0.712796,0.0691262,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,15,100000012,
