
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32822.5,78987.5,95.3032,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
32828.1,78990.1,100.954,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
32824,78999.5,102.013,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
32827.6,79007.5,102.609,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
