
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
47062.8,37812.6,102.992,um,Surface,Position,1,ATMgroup,0,
47080.8,37758.2,86.2994,um,Surface,Position,1,TVCgroup,2,
