
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
79.1133,32.4648,41.4963,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
22.1914,49.5508,31.334,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
