
Cell Ellipsoid Axis Length C
 ==================== 
Cell Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,ID,
22.8294,um,Cell,1,ATM,0,
27.7405,um,Cell,1,ATM,1,
11.1366,um,Cell,1,TVC,2,
9.41167,um,Cell,1,TVC,3,
