
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5855.68,um^3,Cell,1,ATM,0,
5924.73,um^3,Cell,1,ATM,1,
1651.02,um^3,Cell,1,TVC,2,
1738.2,um^3,Cell,1,TVC,3,
