
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.882812,1.98438,-0.842922,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
1.25,-1.5625,-1.3339,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
0.144531,0.320312,0.144226,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-1.53516,0.25,0.226309,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
1.4375,0.65625,-0.271749,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-1.10547,0.171875,-0.42371,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
