
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.66797,9.65625,11.4327,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
7.66797,9.65625,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,3,100000003,
6.81641,6.25,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
6.24609,7.10156,9.73893,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
6.25,4.54688,8.0452,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000004,
5.96094,5.11719,6.77491,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
