
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
827.234,um^2,Cell,1,TVC,0,
1751.38,um^2,Cell,1,TVC,1,
3751.27,um^2,Cell,1,ATM,2,
2141.78,um^2,Cell,1,ATM,3,
3546.55,um^2,Cell,1,ATM,4,
