
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
647.979,um^3,Cell,1,TVC,0,
2071.65,um^3,Cell,1,TVC,1,
5093.19,um^3,Cell,1,ATM,2,
2665.37,um^3,Cell,1,ATM,3,
4985.61,um^3,Cell,1,ATM,4,
