
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
114.072,um^3,Nucleus,1,TVC,0,100000000,
152.108,um^3,Nucleus,1,TVC,1,100000001,
707.248,um^3,Nucleus,1,ATM,2,100000002,
318.509,um^3,Nucleus,1,ATM,3,100000003,
678.455,um^3,Nucleus,1,ATM,4,100000004,
