
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.897808,-0.430803,-0.0913752,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
0.77234,0.63494,-0.0184805,um,Cell,Cell Ellipsoid Axis C,1,ATM,3,
0.639251,0.738629,0.213973,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
0.237852,-0.562723,0.791688,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.540931,-0.508964,0.669588,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
