
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35776.1,62663.2,176.967,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
35800.9,62651.9,189.153,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
35862.5,62633.3,148.533,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
35865.6,62644.9,153.991,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
35853.9,62634.9,156.012,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
35858.1,62644.8,160.485,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
