
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.57422,0.09375,-0.230667,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-1.78125,1.21094,-2.47385,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
-1.92578,-1.84766,-1.19144,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
-1.93359,-2.21484,0.482162,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-0.738281,-0.464844,-1.06824,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-0.230469,-2.14453,-1.2972,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
