
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
108.942,um^3,Nucleus,1,TVC,1,100000000,
111.281,um^3,Nucleus,1,TVC,3,100000002,
157.548,um^3,Nucleus,1,TVC,4,100000003,
176.708,um^3,Nucleus,1,TVC,5,100000004,
499.888,um^3,Nucleus,1,ATM,8,100000007,
394.008,um^3,Nucleus,1,ATM,9,100000008,
