
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
40629.4,89271.6,163.621,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000007,
40666.6,89248,164.106,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000008,
40594.5,89308.7,137.985,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
40598.2,89303.3,138.398,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
40581.8,89317.6,138.861,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
40587.1,89306.8,138.849,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000004,
