
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.47046,9.78168,14.1982,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,8,100000007,
6.25516,9.93685,11.4853,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,9,100000008,
4.2319,6.13356,7.26623,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
4.70354,5.17029,7.64983,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
5.56421,6.48668,8.1673,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
5.71531,7.24751,8.00955,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
