
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
98082.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,8,100000007,
98076.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,9,100000008,
98102.1,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000000,
98098.4,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000002,
98104.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
98097,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
