
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.790057,0.519184,0.325973,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.455612,-0.390726,0.799845,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.368187,-0.0865315,0.925716,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.426108,-0.0301205,0.904171,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.764046,-0.312924,0.564191,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.626152,-0.00979687,0.77964,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.812693,0.496972,-0.304217,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
