
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
869.535,um^3,Cell,1,TVC,0,
1406.31,um^3,Cell,1,TVC,1,
813.125,um^3,Cell,1,TVC,2,
1749.97,um^3,Cell,1,TVC,3,
1432.16,um^3,Cell,1,TVC,4,
1472.73,um^3,Cell,1,TVC,5,
2243.05,um^3,Cell,1,TVC,6,
