
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
911.794,um^2,Cell,1,TVC,0,
1298.84,um^2,Cell,1,TVC,1,
1369.41,um^2,Cell,1,TVC,2,
1412.99,um^2,Cell,1,TVC,3,
1168.96,um^2,Cell,1,TVC,4,
1505.48,um^2,Cell,1,TVC,5,
1691.83,um^2,Cell,1,TVC,6,
