
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.20924,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.25571,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
1.44857,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
1.52914,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
