
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
35.4963,62.4195,-30.1625,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
23.5974,32.5941,-25.6212,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
105.533,82.7357,-38.4672,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
116.26,86.3681,-38.0787,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
121.385,84.0417,-30.0641,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
115.461,85.4961,-24.294,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
