
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.318784,-0.935515,0.152276,um,Cell,Cell Ellipsoid Axis C,1,ATM,2,
-0.308864,-0.945696,0.101303,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.447843,-0.216233,0.867571,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.105213,-0.103751,0.989023,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.118672,-0.0138944,-0.992836,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.807847,0.271829,0.522965,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
