
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.863196,-0.496694,-0.0904861,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,2,100000002,
0.970558,-0.226591,-0.0816875,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,4,100000004,
-0.55249,0.824576,0.121778,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
-0.315784,0.948623,0.0198534,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.321816,-0.937155,0.134811,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
0.127437,-0.991529,0.0251163,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
