
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35.5738,62.4331,-29.6821,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
23.7457,32.4743,-25.0377,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
105.792,82.5251,-38.3099,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
116.98,86.4495,-40.1311,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
121.897,84.778,-30.4998,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
114.423,84.9128,-24.2896,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
