
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.23591,um,Nucleus,1,TVC,0,100000000,
2.8694,um,Nucleus,1,TVC,1,100000001,
2.58247,um,Nucleus,1,TVC,2,100000002,
2.95519,um,Nucleus,1,TVC,3,100000003,
4.06149,um,Nucleus,1,ATM,4,100000004,
3.78226,um,Nucleus,1,ATM,5,100000005,
