
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.469182,-0.384554,0.794976,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.787845,0.161824,0.594233,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.10743,-0.170355,0.979509,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.0133745,-0.0487254,0.998723,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.666973,-0.702744,0.247586,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.403274,-0.52964,-0.746225,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
