
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
30.9531,76.1094,23.2887,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
24.9844,21.0117,26.2528,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
